id,tag,timestamp,value
6100,Train/loss,1648341804484,7.376924991607666
6110,Train/loss,1648341806884,7.1456708908081055
6120,Train/loss,1648341809123,7.175729751586914
6130,Train/loss,1648341811305,5.6467461585998535
6140,Train/loss,1648341813397,6.566114902496338
6150,Train/loss,1648341815701,7.1035332679748535
6160,Train/loss,1648341817967,7.109156131744385
6170,Train/loss,1648341820405,7.00611686706543
6180,Train/loss,1648341822762,7.4840192794799805
6190,Train/loss,1648341825064,6.687534809112549
6200,Train/loss,1648341827251,7.734147071838379
6210,Train/loss,1648341829399,7.022809982299805
6220,Train/loss,1648341831698,7.928140163421631
6230,Train/loss,1648341834043,7.835887432098389
6240,Train/loss,1648341836373,7.0340189933776855
6250,Train/loss,1648341838558,7.2270684242248535
6260,Train/loss,1648341840725,5.990807056427002
6270,Train/loss,1648341842839,7.512849807739258
6280,Train/loss,1648341845057,7.26361608505249
6290,Train/loss,1648341847343,7.411900520324707
6300,Train/loss,1648341849606,8.221796989440918
6310,Train/loss,1648341851858,8.364068984985352
6320,Train/loss,1648341854021,7.27438497543335
6330,Train/loss,1648341856320,6.995891571044922
6340,Train/loss,1648341858649,7.154541492462158
6350,Train/loss,1648341861011,6.957181453704834
6360,Train/loss,1648341863304,6.906956672668457
6370,Train/loss,1648341865533,7.661139965057373
6380,Train/loss,1648341868001,8.232600212097168
6390,Train/loss,1648341870133,6.305700302124023
6400,Train/loss,1648341872249,6.446685314178467
6410,Train/loss,1648341874482,7.1525797843933105
6420,Train/loss,1648341876887,6.168234348297119
6430,Train/loss,1648341879257,7.7574663162231445
6440,Train/loss,1648341881621,6.828913688659668
6450,Train/loss,1648341883821,6.984107971191406
6460,Train/loss,1648341885987,6.523332118988037
6470,Train/loss,1648341888341,6.951737403869629
6480,Train/loss,1648341890554,7.335406303405762
6490,Train/loss,1648341892620,6.657059192657471
6500,Train/loss,1648341894867,7.677507400512695
6510,Train/loss,1648341897033,7.202572345733643
6520,Train/loss,1648341899330,6.570811748504639
6530,Train/loss,1648341901665,6.3429741859436035
6540,Train/loss,1648341904032,6.97266149520874
6550,Train/loss,1648341906446,7.471090316772461
6560,Train/loss,1648341908848,7.404857158660889
6570,Train/loss,1648341911107,7.907193183898926
6580,Train/loss,1648341913503,6.209191799163818
6590,Train/loss,1648341915942,7.9446702003479
6600,Train/loss,1648341918367,7.340756893157959
6610,Train/loss,1648341920771,7.233133316040039
6620,Train/loss,1648341923112,5.713534832000732
6630,Train/loss,1648341925645,7.13446044921875
6640,Train/loss,1648341928154,7.319766044616699
6650,Train/loss,1648341930496,6.491078853607178
6660,Train/loss,1648341932898,7.921499729156494
6670,Train/loss,1648341935263,6.995426177978516
6680,Train/loss,1648341937669,6.647068500518799
6690,Train/loss,1648341939765,6.249794960021973
6700,Train/loss,1648341942160,5.515212535858154
6710,Train/loss,1648341944469,8.04299545288086
6720,Train/loss,1648341946754,6.593202590942383
6730,Train/loss,1648341949184,6.95738410949707
6740,Train/loss,1648341951599,8.853788375854492
6750,Train/loss,1648341953917,7.089785575866699
6760,Train/loss,1648341956255,6.630733966827393
6770,Train/loss,1648341958780,6.15617036819458
6780,Train/loss,1648341961061,7.694951057434082
6790,Train/loss,1648341963465,8.262228012084961
6800,Train/loss,1648341965827,7.868471622467041
6810,Train/loss,1648341968184,7.911455154418945
6820,Train/loss,1648341970596,6.472513198852539
6830,Train/loss,1648341972917,6.954154014587402
6840,Train/loss,1648341975278,6.409084796905518
6850,Train/loss,1648341977632,6.19104528427124
6860,Train/loss,1648341979895,7.768126010894775
6870,Train/loss,1648341982107,6.21525239944458
6880,Train/loss,1648341984453,7.085712909698486
6890,Train/loss,1648341986812,8.544495582580566
6900,Train/loss,1648341989055,7.152674674987793
6910,Train/loss,1648341991496,7.665754795074463
6920,Train/loss,1648341993759,6.770386695861816
6930,Train/loss,1648341995992,6.428432941436768
6940,Train/loss,1648341998316,7.0245771408081055
6950,Train/loss,1648342000644,6.591745853424072
6960,Train/loss,1648342003031,6.61038064956665
6970,Train/loss,1648342005456,7.423971652984619
6980,Train/loss,1648342007808,7.27804708480835
6990,Train/loss,1648342010087,6.505101680755615
7000,Train/loss,1648342012513,7.131892681121826
7010,Train/loss,1648342014815,5.640607833862305
7020,Train/loss,1648342017202,6.477156162261963
7030,Train/loss,1648342019566,6.934786796569824
7040,Train/loss,1648342021751,7.945869445800781
7050,Train/loss,1648342023940,6.4580841064453125
7060,Train/loss,1648342026320,6.746484279632568
7070,Train/loss,1648342028470,7.475966453552246
7080,Train/loss,1648342030670,7.20262336730957
7090,Train/loss,1648342032815,8.003883361816406
7100,Train/loss,1648342034864,7.752630710601807
7110,Train/loss,1648342037068,7.539166450500488
7120,Train/loss,1648342039336,6.621336936950684
7130,Train/loss,1648342041618,6.494974136352539
7140,Train/loss,1648342043870,7.0552144050598145
7150,Train/loss,1648342045992,6.443426609039307
7160,Train/loss,1648342048112,8.201152801513672
7170,Train/loss,1648342050314,7.197314739227295
7180,Train/loss,1648342052412,6.776883602142334
7190,Train/loss,1648342054729,7.874393939971924
7200,Train/loss,1648342057212,7.527956485748291
7210,Train/loss,1648342059350,7.19564962387085
7220,Train/loss,1648342061393,7.0687432289123535
7230,Train/loss,1648342063629,6.341054916381836
7240,Train/loss,1648342065863,6.596112251281738
7250,Train/loss,1648342068061,6.973299503326416
7260,Train/loss,1648342070417,8.122499465942383
7270,Train/loss,1648342072717,7.053871154785156
7280,Train/loss,1648342075025,7.791035175323486
7290,Train/loss,1648342077318,7.109024524688721
7300,Train/loss,1648342079628,8.70682144165039
7310,Train/loss,1648342082073,6.649589538574219
7320,Train/loss,1648342084329,7.167763710021973
7330,Train/loss,1648342086498,6.398989677429199
7340,Train/loss,1648342088827,6.326931953430176
7350,Train/loss,1648342090972,6.530547142028809
7360,Train/loss,1648342093208,5.8721022605896
7370,Train/loss,1648342095392,7.882183074951172
7380,Train/loss,1648342097449,7.717559814453125
7390,Train/loss,1648342099600,9.38147258758545
7400,Train/loss,1648342101784,7.2546586990356445
7410,Train/loss,1648342103943,6.591485977172852
7420,Train/loss,1648342106185,7.527290344238281
7430,Train/loss,1648342108491,7.708397388458252
7440,Train/loss,1648342110489,7.304790019989014
7450,Train/loss,1648342112608,6.735681056976318
7460,Train/loss,1648342114866,7.717975616455078
7470,Train/loss,1648342117270,5.590591907501221
7480,Train/loss,1648342119819,7.882240295410156
7490,Train/loss,1648342122222,5.912751197814941
7500,Train/loss,1648342124812,6.374581336975098
7510,Train/loss,1648342127222,6.507516384124756
7520,Train/loss,1648342129627,6.471897125244141
7530,Train/loss,1648342132015,6.730111122131348
7540,Train/loss,1648342134470,6.839166164398193
7550,Train/loss,1648342136805,6.412810325622559
7560,Train/loss,1648342139097,6.093148231506348
7570,Train/loss,1648342141492,8.04115104675293
7580,Train/loss,1648342143802,7.671895503997803
7590,Train/loss,1648342146227,7.732635021209717
7600,Train/loss,1648342148559,7.282796859741211
7610,Train/loss,1648342150955,5.738450050354004
7620,Train/loss,1648342153284,7.536434173583984
7630,Train/loss,1648342155563,8.162027359008789
7640,Train/loss,1648342157862,5.602882385253906
7650,Train/loss,1648342160264,7.1373820304870605
7660,Train/loss,1648342162575,6.776126384735107
7670,Train/loss,1648342164886,6.348189353942871
7680,Train/loss,1648342167259,5.742105960845947
7690,Train/loss,1648342169684,8.139496803283691
7700,Train/loss,1648342172066,8.45633316040039
7710,Train/loss,1648342174542,6.348363876342773
7720,Train/loss,1648342176935,7.097373962402344
7730,Train/loss,1648342179321,6.783864498138428
7740,Train/loss,1648342181784,8.239574432373047
7750,Train/loss,1648342184113,6.658170223236084
7760,Train/loss,1648342186547,6.668145179748535
7770,Train/loss,1648342188871,5.9998579025268555
7780,Train/loss,1648342191017,6.242657661437988
7790,Train/loss,1648342193371,4.9279069900512695
7800,Train/loss,1648342195687,9.723918914794922
7810,Train/loss,1648342198155,6.5745744705200195
7820,Train/loss,1648342200495,7.91104793548584
7830,Train/loss,1648342202931,8.238048553466797
7840,Train/loss,1648342205365,6.281477451324463
7850,Train/loss,1648342207833,6.475850582122803
7860,Train/loss,1648342210139,5.957187652587891
7870,Train/loss,1648342212618,6.560856819152832
7880,Train/loss,1648342215170,6.8570356369018555
7890,Train/loss,1648342217651,7.079118251800537
7900,Train/loss,1648342220018,5.843077659606934
7910,Train/loss,1648342222320,7.103878974914551
7920,Train/loss,1648342224637,6.6602349281311035
7930,Train/loss,1648342227072,7.145636558532715
7940,Train/loss,1648342229561,7.351979732513428
7950,Train/loss,1648342231873,6.127163410186768
7960,Train/loss,1648342234172,7.38076639175415
7970,Train/loss,1648342236584,7.254859447479248
7980,Train/loss,1648342238850,7.553286075592041
7990,Train/loss,1648342241206,6.550238609313965
8000,Train/loss,1648342243752,6.210646629333496
8010,Train/loss,1648342246175,6.300729274749756
8020,Train/loss,1648342248505,6.068696022033691
8030,Train/loss,1648342250481,5.500574111938477
8040,Train/loss,1648342252726,5.59483003616333
8050,Train/loss,1648342255044,6.752413272857666
8060,Train/loss,1648342257434,6.96130895614624
8070,Train/loss,1648342259861,5.923183441162109
8080,Train/loss,1648342262169,5.7435078620910645
8090,Train/loss,1648342264563,7.685014724731445
8100,Train/loss,1648342266912,7.343851566314697
8110,Train/loss,1648342269260,6.672230243682861
8120,Train/loss,1648342271646,7.852992534637451
8130,Train/loss,1648342273954,6.8851213455200195
8140,Train/loss,1648342276326,7.300060272216797
8150,Train/loss,1648342278744,7.393153190612793
8160,Train/loss,1648342281175,6.876014232635498
8170,Train/loss,1648342283611,6.360499858856201
8180,Train/loss,1648342286055,7.7771992683410645
8190,Train/loss,1648342288355,7.084609031677246
8200,Train/loss,1648342290659,7.171619892120361
8210,Train/loss,1648342292865,7.898967742919922
8220,Train/loss,1648342295252,7.5097432136535645
8230,Train/loss,1648342297532,6.419253826141357
8240,Train/loss,1648342299830,7.116390228271484
8250,Train/loss,1648342302091,7.46498441696167
8260,Train/loss,1648342304538,5.635524749755859
8270,Train/loss,1648342306744,5.308037281036377
8280,Train/loss,1648342309140,7.915552139282227
8290,Train/loss,1648342311565,8.402984619140625
8300,Train/loss,1648342313899,6.927259922027588
8310,Train/loss,1648342316356,7.7368574142456055
8320,Train/loss,1648342318752,7.712169170379639
8330,Train/loss,1648342321183,6.166242599487305
8340,Train/loss,1648342323706,7.999217987060547
8350,Train/loss,1648342326170,6.078732490539551
8360,Train/loss,1648342328581,7.017028331756592
8370,Train/loss,1648342331089,6.088685512542725
8380,Train/loss,1648342333699,5.880202293395996
8390,Train/loss,1648342336244,6.089090347290039
8400,Train/loss,1648342338685,7.46809196472168
8410,Train/loss,1648342341064,7.075303077697754
8420,Train/loss,1648342343542,7.826625347137451
8430,Train/loss,1648342346068,8.706764221191406
8440,Train/loss,1648342348521,7.344377517700195
8450,Train/loss,1648342350999,7.0683183670043945
8460,Train/loss,1648342353421,7.274084091186523
8470,Train/loss,1648342355887,6.061522483825684
8480,Train/loss,1648342358243,5.871063232421875
8490,Train/loss,1648342360593,6.517397880554199
8500,Train/loss,1648342362985,7.812483787536621
8510,Train/loss,1648342365320,6.028416633605957
8520,Train/loss,1648342367731,5.891854763031006
8530,Train/loss,1648342370280,6.79015588760376
8540,Train/loss,1648342372624,6.435973644256592
8550,Train/loss,1648342375134,7.004349231719971
8560,Train/loss,1648342377591,8.008946418762207
8570,Train/loss,1648342380035,7.48857307434082
8580,Train/loss,1648342382423,6.9922308921813965
8590,Train/loss,1648342384954,7.7402143478393555
8600,Train/loss,1648342387459,6.353589057922363
8610,Train/loss,1648342389913,6.743924617767334
8620,Train/loss,1648342392244,6.6950154304504395
8630,Train/loss,1648342394769,6.6513800621032715
8640,Train/loss,1648342397048,6.22512149810791
8650,Train/loss,1648342399410,5.553782939910889
8660,Train/loss,1648342401893,8.413148880004883
8670,Train/loss,1648342404418,7.405009746551514
8680,Train/loss,1648342406791,7.0510711669921875
8690,Train/loss,1648342409149,7.659375190734863
8700,Train/loss,1648342411576,6.233260631561279
8710,Train/loss,1648342413989,6.614015579223633
8720,Train/loss,1648342416379,7.1938796043396
8730,Train/loss,1648342418746,8.480708122253418
8740,Train/loss,1648342421199,7.575155258178711
8750,Train/loss,1648342423645,6.303154468536377
8760,Train/loss,1648342425991,6.615208148956299
8770,Train/loss,1648342428472,6.7647247314453125
8780,Train/loss,1648342430868,7.190321445465088
8790,Train/loss,1648342433377,6.429129123687744
8800,Train/loss,1648342435775,6.837959289550781
8810,Train/loss,1648342438263,6.121649265289307
8820,Train/loss,1648342440781,7.782613277435303
8830,Train/loss,1648342443099,6.390496253967285
8840,Train/loss,1648342445435,6.703760147094727
8850,Train/loss,1648342447888,6.149107933044434
8860,Train/loss,1648342450308,7.72495174407959
8870,Train/loss,1648342452668,7.529838562011719
8880,Train/loss,1648342455135,6.608150959014893
8890,Train/loss,1648342457751,6.946204662322998
8900,Train/loss,1648342460048,6.211122989654541
8910,Train/loss,1648342462481,5.873669624328613
8920,Train/loss,1648342464752,6.237584114074707
8930,Train/loss,1648342467121,5.59335994720459
8940,Train/loss,1648342469510,7.463104248046875
8950,Train/loss,1648342471825,6.679849624633789
8960,Train/loss,1648342474267,7.866284370422363
8970,Train/loss,1648342476624,6.765570163726807
8980,Train/loss,1648342478883,5.701539516448975
8990,Train/loss,1648342481218,7.8374199867248535
9000,Train/loss,1648342483560,6.787288188934326
9010,Train/loss,1648342485832,6.589616298675537
9020,Train/loss,1648342488051,7.2843828201293945
9030,Train/loss,1648342490336,6.901249408721924
9040,Train/loss,1648342492612,6.207461357116699
9050,Train/loss,1648342494721,6.037194728851318
9060,Train/loss,1648342496860,7.500170707702637
9070,Train/loss,1648342499165,6.968686103820801
9080,Train/loss,1648342501655,7.827495574951172
9090,Train/loss,1648342503966,6.904291152954102
9100,Train/loss,1648342506377,6.510478496551514
9110,Train/loss,1648342508795,5.080896854400635
9120,Train/loss,1648342511120,8.57947826385498
9130,Train/loss,1648342513482,6.473834037780762
9140,Train/loss,1648342515878,7.497035980224609
9150,Train/loss,1648342518212,6.361327648162842
9160,Train/loss,1648342520643,7.3314995765686035
9170,Train/loss,1648342522975,7.1287617683410645
9180,Train/loss,1648342525270,6.970524787902832
9190,Train/loss,1648342527455,6.455958366394043
9200,Train/loss,1648342529843,7.804768085479736
9210,Train/loss,1648342532407,7.416524887084961
9220,Train/loss,1648342534886,6.823887825012207
9230,Train/loss,1648342537390,6.739926815032959
9240,Train/loss,1648342539773,7.5047125816345215
9250,Train/loss,1648342542168,5.687839984893799
9260,Train/loss,1648342544794,7.1390380859375
9270,Train/loss,1648342547316,5.907965660095215
9280,Train/loss,1648342549759,6.756284236907959
9290,Train/loss,1648342552252,8.53953742980957
9300,Train/loss,1648342554754,7.978690147399902
9310,Train/loss,1648342557188,6.6972856521606445
9320,Train/loss,1648342559642,7.041647911071777
9330,Train/loss,1648342562204,6.743730068206787
9340,Train/loss,1648342564786,7.6551594734191895
9350,Train/loss,1648342567315,6.618642807006836
9360,Train/loss,1648342569852,8.049830436706543
9370,Train/loss,1648342572270,7.007151126861572
9380,Train/loss,1648342574665,5.976574420928955
9390,Train/loss,1648342577136,6.244861125946045
9400,Train/loss,1648342579660,7.828616619110107
