id,tag,timestamp,value
17740,Train/loss,1647904403933,3.449429750442505
17750,Train/loss,1647904414271,3.349541425704956
17760,Train/loss,1647904425270,3.718916893005371
17770,Train/loss,1647904435920,3.6819441318511963
17780,Train/loss,1647904446625,3.170936107635498
17790,Train/loss,1647904456825,3.3856430053710938
17800,Train/loss,1647904467228,3.584908962249756
17810,Train/loss,1647904477690,3.2770326137542725
17820,Train/loss,1647904488050,4.728251934051514
17830,Train/loss,1647904498487,3.884920835494995
17840,Train/loss,1647904509261,4.117677688598633
17850,Train/loss,1647904519944,3.4755382537841797
17860,Train/loss,1647904530850,2.9391355514526367
17870,Train/loss,1647904541379,3.041415214538574
17880,Train/loss,1647904552025,3.356873035430908
17890,Train/loss,1647904562507,3.3937957286834717
17900,Train/loss,1647904572580,3.4523158073425293
17910,Train/loss,1647904583028,2.882297992706299
17920,Train/loss,1647904593813,3.3794074058532715
17930,Train/loss,1647904604418,4.1098198890686035
17940,Train/loss,1647904614779,4.538268089294434
17950,Train/loss,1647904625276,4.380436420440674
17960,Train/loss,1647904635510,3.383686065673828
17970,Train/loss,1647904645904,3.1998019218444824
17980,Train/loss,1647904656137,3.7519237995147705
17990,Train/loss,1647904666651,2.994302988052368
18000,Train/loss,1647904677060,3.3194589614868164
18010,Train/loss,1647904687596,3.381279468536377
18020,Train/loss,1647904698040,2.9155075550079346
18030,Train/loss,1647904708673,3.501284122467041
18040,Train/loss,1647904719112,3.5899288654327393
18050,Train/loss,1647904729450,3.270841598510742
18060,Train/loss,1647904739886,3.440843343734741
18070,Train/loss,1647904750128,3.053797483444214
18080,Train/loss,1647904760110,4.157530307769775
18090,Train/loss,1647904770752,3.4601376056671143
18100,Train/loss,1647904781191,3.5468854904174805
18110,Train/loss,1647904793111,3.179861068725586
18120,Train/loss,1647904808219,3.091107130050659
18130,Train/loss,1647904818922,3.073821783065796
18140,Train/loss,1647904829581,3.6413912773132324
18150,Train/loss,1647904839859,2.741295337677002
18160,Train/loss,1647904850230,3.0093612670898438
18170,Train/loss,1647904861000,3.811997652053833
18180,Train/loss,1647904871440,3.462994337081909
18190,Train/loss,1647904881979,3.0257186889648438
18200,Train/loss,1647904891867,3.1242387294769287
18210,Train/loss,1647904902001,3.008455276489258
18220,Train/loss,1647904912190,4.168186187744141
18230,Train/loss,1647904922425,3.600487232208252
18240,Train/loss,1647904932678,3.754007577896118
18250,Train/loss,1647904942963,3.793313503265381
18260,Train/loss,1647904953332,3.4324071407318115
18270,Train/loss,1647904963357,3.146085739135742
18280,Train/loss,1647904973854,3.485354423522949
18290,Train/loss,1647904984846,3.8998372554779053
18300,Train/loss,1647904995172,3.4563190937042236
18310,Train/loss,1647905005677,3.509998083114624
18320,Train/loss,1647905015869,3.3907530307769775
18330,Train/loss,1647905026100,2.7842721939086914
18340,Train/loss,1647905036527,3.1651272773742676
18350,Train/loss,1647905046968,3.406132936477661
18360,Train/loss,1647905057218,2.9348833560943604
18370,Train/loss,1647905067771,3.412451982498169
18380,Train/loss,1647905078407,3.024369716644287
18390,Train/loss,1647905088867,3.9082722663879395
18400,Train/loss,1647905099615,3.9803736209869385
18410,Train/loss,1647905110075,3.796447515487671
18420,Train/loss,1647905123506,3.285583972930908
18430,Train/loss,1647905134841,2.962409496307373
18440,Train/loss,1647905144986,2.910184621810913
18450,Train/loss,1647905155252,3.845033884048462
18460,Train/loss,1647905165790,3.1952199935913086
18470,Train/loss,1647905176088,4.118486404418945
18480,Train/loss,1647905186655,3.5662295818328857
18490,Train/loss,1647905197083,3.617663621902466
18500,Train/loss,1647905207934,3.1659090518951416
18510,Train/loss,1647905218113,3.7160940170288086
18520,Train/loss,1647905228828,3.4315755367279053
18530,Train/loss,1647905239525,3.250189781188965
18540,Train/loss,1647905250060,3.359374761581421
18550,Train/loss,1647905260298,3.512864112854004
18560,Train/loss,1647905270349,3.17916202545166
18570,Train/loss,1647905280577,3.7268710136413574
18580,Train/loss,1647905290780,3.7526466846466064
18590,Train/loss,1647905301143,3.0032572746276855
18600,Train/loss,1647905312156,3.196566343307495
18610,Train/loss,1647905322879,3.378587007522583
18620,Train/loss,1647905333252,3.445150375366211
18630,Train/loss,1647905343345,3.2722365856170654
18640,Train/loss,1647905353928,3.6177608966827393
18650,Train/loss,1647905364225,3.358333110809326
18660,Train/loss,1647905374498,3.449968099594116
18670,Train/loss,1647905385194,3.4290530681610107
18680,Train/loss,1647905395663,3.230067253112793
18690,Train/loss,1647905406602,3.1118526458740234
18700,Train/loss,1647905417793,3.1259195804595947
18710,Train/loss,1647905428530,3.4834342002868652
18720,Train/loss,1647905439295,2.7931859493255615
18730,Train/loss,1647905449818,3.141225814819336
18740,Train/loss,1647905460203,3.495013952255249
18750,Train/loss,1647905470689,4.051616191864014
18760,Train/loss,1647905480721,3.1494839191436768
18770,Train/loss,1647905490980,3.1404895782470703
18780,Train/loss,1647905501153,3.8692095279693604
18790,Train/loss,1647905512067,3.0736262798309326
18800,Train/loss,1647905522114,2.817125082015991
18810,Train/loss,1647905532720,3.5295557975769043
18820,Train/loss,1647905543303,3.5563316345214844
18830,Train/loss,1647905553953,3.237109899520874
18840,Train/loss,1647905564507,3.8538565635681152
18850,Train/loss,1647905575068,3.3224339485168457
18860,Train/loss,1647905585606,3.342137575149536
18870,Train/loss,1647905595457,2.9398834705352783
18880,Train/loss,1647905605997,3.8599326610565186
18890,Train/loss,1647905616150,3.1970009803771973
18900,Train/loss,1647905626166,3.5689663887023926
18910,Train/loss,1647905636469,4.251681804656982
18920,Train/loss,1647905646703,3.607243061065674
18930,Train/loss,1647905657130,4.017228603363037
18940,Train/loss,1647905668047,3.4585511684417725
18950,Train/loss,1647905678734,3.327460289001465
18960,Train/loss,1647905688678,3.120333671569824
18970,Train/loss,1647905698855,3.335638999938965
18980,Train/loss,1647905709416,3.6179680824279785
18990,Train/loss,1647905719749,2.8620402812957764
19000,Train/loss,1647905730791,3.3358917236328125
19010,Train/loss,1647905741233,3.482076644897461
19020,Train/loss,1647905751622,3.055799961090088
19030,Train/loss,1647905762185,3.129784345626831
19040,Train/loss,1647905772810,3.2076330184936523
19050,Train/loss,1647905783319,3.7327699661254883
19060,Train/loss,1647905793391,3.4508533477783203
19070,Train/loss,1647905804160,4.172194004058838
19080,Train/loss,1647905814347,3.387650966644287
19090,Train/loss,1647905825035,3.718780994415283
19100,Train/loss,1647905835500,3.7616536617279053
19110,Train/loss,1647905845910,3.1034224033355713
19120,Train/loss,1647905856565,2.8827147483825684
19130,Train/loss,1647905866852,3.0493967533111572
19140,Train/loss,1647905877592,3.6484498977661133
19150,Train/loss,1647905888210,3.0850632190704346
19160,Train/loss,1647905898750,2.8414275646209717
19170,Train/loss,1647905909162,3.0126168727874756
19180,Train/loss,1647905920219,3.5808279514312744
19190,Train/loss,1647905930299,3.328763961791992
19200,Train/loss,1647905941132,3.6765050888061523
19210,Train/loss,1647905952157,3.7767622470855713
19220,Train/loss,1647905962453,2.9778785705566406
19230,Train/loss,1647905973071,3.0910229682922363
19240,Train/loss,1647905984012,3.495727062225342
19250,Train/loss,1647905994688,3.1834144592285156
19260,Train/loss,1647906005117,2.9502415657043457
19270,Train/loss,1647906016107,2.8415656089782715
19280,Train/loss,1647906026901,3.3621742725372314
19290,Train/loss,1647906037592,3.4062981605529785
19300,Train/loss,1647906047629,3.4841833114624023
19310,Train/loss,1647906058429,4.006653785705566
19320,Train/loss,1647906068712,3.2499756813049316
19330,Train/loss,1647906079492,3.7576820850372314
19340,Train/loss,1647906090317,3.256774425506592
19350,Train/loss,1647906100624,3.8022468090057373
19360,Train/loss,1647906111373,3.336902141571045
19370,Train/loss,1647906121898,3.7857296466827393
19380,Train/loss,1647906132779,3.4087977409362793
19390,Train/loss,1647906143064,2.9707441329956055
19400,Train/loss,1647906153828,3.281534194946289
19410,Train/loss,1647906163886,3.361161947250366
19420,Train/loss,1647906174558,3.304992437362671
19430,Train/loss,1647906184857,3.6448733806610107
19440,Train/loss,1647906195205,3.3890953063964844
19450,Train/loss,1647906206047,3.662940740585327
19460,Train/loss,1647906216746,3.334036350250244
19470,Train/loss,1647906226761,3.2602572441101074
19480,Train/loss,1647906237473,3.7653610706329346
19490,Train/loss,1647906247737,3.507045269012451
19500,Train/loss,1647906257733,3.0552120208740234
19510,Train/loss,1647906268266,3.54683780670166
19520,Train/loss,1647906278889,3.3207526206970215
19530,Train/loss,1647906289358,3.3369741439819336
19540,Train/loss,1647906299881,3.006077289581299
19550,Train/loss,1647906310781,3.190035343170166
19560,Train/loss,1647906321065,3.151521921157837
19570,Train/loss,1647906330855,3.0229289531707764
19580,Train/loss,1647906341529,3.3795502185821533
19590,Train/loss,1647906352182,3.530954599380493
19600,Train/loss,1647906362413,3.4711039066314697
19610,Train/loss,1647906372576,3.5284862518310547
19620,Train/loss,1647906382591,3.7615318298339844
19630,Train/loss,1647906393649,3.482349157333374
19640,Train/loss,1647906404143,3.01165771484375
19650,Train/loss,1647906414379,3.189049243927002
19660,Train/loss,1647906424908,3.5241010189056396
19670,Train/loss,1647906435268,3.391367197036743
19680,Train/loss,1647906445817,3.418363094329834
19690,Train/loss,1647906456372,3.6200859546661377
19700,Train/loss,1647906466550,3.6073601245880127
19710,Train/loss,1647906476484,3.5474853515625
19720,Train/loss,1647906487069,3.933591604232788
19730,Train/loss,1647906497458,3.2491848468780518
19740,Train/loss,1647906507994,3.628373622894287
19750,Train/loss,1647906518354,3.34356951713562
19760,Train/loss,1647906528939,3.438178300857544
19770,Train/loss,1647906539497,3.1983776092529297
19780,Train/loss,1647906550395,3.1966493129730225
19790,Train/loss,1647906560578,3.2958984375
19800,Train/loss,1647906571396,3.1842072010040283
19810,Train/loss,1647906582495,3.61470365524292
19820,Train/loss,1647906593014,3.77099347114563
19830,Train/loss,1647906603795,3.3049888610839844
19840,Train/loss,1647906614301,3.641339063644409
19850,Train/loss,1647906625230,3.588148593902588
19860,Train/loss,1647906635748,3.436978578567505
19870,Train/loss,1647906645602,3.4503531455993652
19880,Train/loss,1647906655810,3.385209321975708
19890,Train/loss,1647906665813,3.881510019302368
19900,Train/loss,1647906676355,3.0689568519592285
19910,Train/loss,1647906686733,3.6545190811157227
19920,Train/loss,1647906697458,3.3168814182281494
19930,Train/loss,1647906707944,3.255645751953125
19940,Train/loss,1647906718860,3.7296783924102783
19950,Train/loss,1647906729881,3.59651517868042
19960,Train/loss,1647906740733,3.69136118888855
19970,Train/loss,1647906751016,3.564244031906128
19980,Train/loss,1647906761365,3.9928457736968994
19990,Train/loss,1647906771750,3.1887590885162354
20000,Train/loss,1647906782180,3.4111247062683105
20010,Train/loss,1647906887737,3.5363149642944336
20020,Train/loss,1647906897320,3.200950860977173
20030,Train/loss,1647906908429,3.208284616470337
20040,Train/loss,1647906918744,3.526362180709839
20050,Train/loss,1647906928830,3.305055856704712
20060,Train/loss,1647906939127,3.716240406036377
20070,Train/loss,1647906949746,2.994966506958008
20080,Train/loss,1647906960190,3.910182476043701
20090,Train/loss,1647906970098,3.4823031425476074
20100,Train/loss,1647906980029,3.5628433227539062
20110,Train/loss,1647906989935,2.8982186317443848
20120,Train/loss,1647906999948,3.901235580444336
20130,Train/loss,1647907010395,3.2298789024353027
20140,Train/loss,1647907020661,3.5772922039031982
20150,Train/loss,1647907030925,3.5936765670776367
20160,Train/loss,1647907041357,3.433114528656006
20170,Train/loss,1647907051487,3.1475412845611572
20180,Train/loss,1647907061814,3.480813503265381
20190,Train/loss,1647907071629,3.7516775131225586
20200,Train/loss,1647907081682,3.0282390117645264
20210,Train/loss,1647907092241,3.1808557510375977
20220,Train/loss,1647907102179,3.5784177780151367
20230,Train/loss,1647907112378,3.453850030899048
20240,Train/loss,1647907122226,2.9745893478393555
20250,Train/loss,1647907132474,3.162109851837158
20260,Train/loss,1647907142681,3.8211512565612793
20270,Train/loss,1647907152810,3.765566110610962
20280,Train/loss,1647907162756,3.2961361408233643
20290,Train/loss,1647907173127,3.3608174324035645
20300,Train/loss,1647907183801,3.974752426147461
20310,Train/loss,1647907193961,3.5004007816314697
20320,Train/loss,1647907203705,3.4600722789764404
20330,Train/loss,1647907214393,2.8290066719055176
20340,Train/loss,1647907224927,3.2790632247924805
20350,Train/loss,1647907234873,2.6786417961120605
20360,Train/loss,1647907245071,3.59397029876709
20370,Train/loss,1647907255737,3.4891929626464844
20380,Train/loss,1647907265807,3.4022226333618164
20390,Train/loss,1647907275814,3.04421329498291
20400,Train/loss,1647907286346,4.172776699066162
20410,Train/loss,1647907296964,3.4963185787200928
20420,Train/loss,1647907307232,3.957749366760254
20430,Train/loss,1647907317453,3.8187174797058105
20440,Train/loss,1647907327306,3.608973741531372
20450,Train/loss,1647907337425,3.4887640476226807
20460,Train/loss,1647907347428,3.383343458175659
20470,Train/loss,1647907358100,3.2841720581054688
20480,Train/loss,1647907367713,2.87604022026062
20490,Train/loss,1647907377896,3.5808656215667725
20500,Train/loss,1647907387656,3.016390323638916
20510,Train/loss,1647907397700,3.651529312133789
20520,Train/loss,1647907407628,2.981813430786133
20530,Train/loss,1647907418092,3.985477924346924
20540,Train/loss,1647907428330,3.8046603202819824
20550,Train/loss,1647907438202,3.827082633972168
20560,Train/loss,1647907448277,3.9455583095550537
20570,Train/loss,1647907458304,3.480649709701538
20580,Train/loss,1647907468310,3.356513023376465
20590,Train/loss,1647907478785,3.268188953399658
20600,Train/loss,1647907488815,3.179891586303711
20610,Train/loss,1647907499131,3.146883964538574
20620,Train/loss,1647907508882,3.4565916061401367
20630,Train/loss,1647907518761,3.531597852706909
20640,Train/loss,1647907528824,3.2908811569213867
20650,Train/loss,1647907538945,3.3529114723205566
20660,Train/loss,1647907549189,3.1291937828063965
20670,Train/loss,1647907559579,3.3089377880096436
20680,Train/loss,1647907569608,4.188848972320557
20690,Train/loss,1647907579977,3.7477340698242188
20700,Train/loss,1647907590065,3.64703106880188
20710,Train/loss,1647907600385,3.5342133045196533
20720,Train/loss,1647907610574,2.914992332458496
20730,Train/loss,1647907620740,2.9064316749572754
20740,Train/loss,1647907630834,3.751225233078003
20750,Train/loss,1647907640597,2.806540012359619
20760,Train/loss,1647907650607,3.9199156761169434
20770,Train/loss,1647907660542,3.9738879203796387
20780,Train/loss,1647907670732,2.9441514015197754
20790,Train/loss,1647907681073,2.9211244583129883
20800,Train/loss,1647907690884,2.9433255195617676
20810,Train/loss,1647907701211,3.213677406311035
20820,Train/loss,1647907711300,2.9822123050689697
20830,Train/loss,1647907721895,3.787766218185425
20840,Train/loss,1647907731816,2.8860838413238525
20850,Train/loss,1647907742200,3.2614269256591797
20860,Train/loss,1647907752411,3.064204216003418
20870,Train/loss,1647907762686,2.8483328819274902
20880,Train/loss,1647907772446,3.3155319690704346
20890,Train/loss,1647907782267,3.1683828830718994
