id,tag,timestamp,value
16290,Train/loss,1647901233972,3.1770806312561035
16300,Train/loss,1647901243214,3.692842960357666
16310,Train/loss,1647901252212,3.2758748531341553
16320,Train/loss,1647901261210,3.775266170501709
16330,Train/loss,1647901270318,3.621511220932007
16340,Train/loss,1647901279531,3.589128255844116
16350,Train/loss,1647901288958,3.470737934112549
16360,Train/loss,1647901298436,3.220801830291748
16370,Train/loss,1647901307415,3.4381630420684814
16380,Train/loss,1647901316505,3.6674954891204834
16390,Train/loss,1647901325904,3.115220546722412
16400,Train/loss,1647901334847,3.9032089710235596
16410,Train/loss,1647901343890,2.9370412826538086
16420,Train/loss,1647901353067,3.524292230606079
16430,Train/loss,1647901362093,3.2552437782287598
16440,Train/loss,1647901371380,3.3512449264526367
16450,Train/loss,1647901380520,3.4384748935699463
16460,Train/loss,1647901389730,3.8128867149353027
16470,Train/loss,1647901398730,3.005305767059326
16480,Train/loss,1647901407892,3.6682093143463135
16490,Train/loss,1647901417150,3.1515214443206787
16500,Train/loss,1647901426394,3.816972494125366
16510,Train/loss,1647901435303,3.719604015350342
16520,Train/loss,1647901444643,3.481206178665161
16530,Train/loss,1647901453627,3.808575391769409
16540,Train/loss,1647901462588,3.355562925338745
16550,Train/loss,1647901471884,3.267000913619995
16560,Train/loss,1647901481333,3.4277126789093018
16570,Train/loss,1647901490569,3.3530406951904297
16580,Train/loss,1647901500012,3.35062575340271
16590,Train/loss,1647901509680,3.58695650100708
16600,Train/loss,1647901518915,3.727672815322876
16610,Train/loss,1647901528332,3.9364206790924072
16620,Train/loss,1647901537731,3.0267810821533203
16630,Train/loss,1647901547010,3.527198076248169
16640,Train/loss,1647901555951,3.742757558822632
16650,Train/loss,1647901565073,3.5054993629455566
16660,Train/loss,1647901574239,3.996122121810913
16670,Train/loss,1647901583355,3.4770209789276123
16680,Train/loss,1647901592395,3.4839224815368652
16690,Train/loss,1647901601643,3.9116947650909424
16700,Train/loss,1647901610713,3.2762789726257324
16710,Train/loss,1647901619665,3.600154399871826
16720,Train/loss,1647901628683,3.8741931915283203
16730,Train/loss,1647901637827,3.5664119720458984
16740,Train/loss,1647901646949,3.129728317260742
16750,Train/loss,1647901655985,3.563065528869629
16760,Train/loss,1647901665109,3.5400052070617676
16770,Train/loss,1647901674030,3.90336275100708
16780,Train/loss,1647901683087,3.3941407203674316
16790,Train/loss,1647901692077,3.549731969833374
16800,Train/loss,1647901701066,3.262453079223633
16810,Train/loss,1647901710296,3.5167365074157715
16820,Train/loss,1647901719448,3.124462366104126
16830,Train/loss,1647901728389,4.529515266418457
16840,Train/loss,1647901737529,3.353708267211914
16850,Train/loss,1647901746261,3.19248366355896
16860,Train/loss,1647901755475,3.668869972229004
16870,Train/loss,1647901764711,3.790862798690796
16880,Train/loss,1647901773750,3.602938413619995
16890,Train/loss,1647901783089,3.8445708751678467
16900,Train/loss,1647901792240,3.6021947860717773
16910,Train/loss,1647901801376,3.5090293884277344
16920,Train/loss,1647901814898,3.499342441558838
16930,Train/loss,1647901823746,4.166013240814209
16940,Train/loss,1647901832733,3.886336088180542
16950,Train/loss,1647901841535,3.4459617137908936
16960,Train/loss,1647901850697,3.190460205078125
16970,Train/loss,1647901859794,3.5793557167053223
16980,Train/loss,1647901868706,3.5358314514160156
16990,Train/loss,1647901877927,3.9716649055480957
17000,Train/loss,1647901886912,2.915800094604492
17010,Train/loss,1647901895669,3.572108745574951
17020,Train/loss,1647901904823,3.78059720993042
17030,Train/loss,1647901913652,3.857276201248169
17040,Train/loss,1647901922458,4.002702236175537
17050,Train/loss,1647901931696,3.590625286102295
17060,Train/loss,1647901940897,3.5381314754486084
17070,Train/loss,1647901950193,3.1891262531280518
17080,Train/loss,1647901959211,3.4735162258148193
17090,Train/loss,1647901968555,3.573946475982666
17100,Train/loss,1647901977619,3.131760597229004
17110,Train/loss,1647901986581,4.150815010070801
17120,Train/loss,1647901995771,3.143275499343872
17130,Train/loss,1647902004826,3.942108631134033
17140,Train/loss,1647902014189,3.3787927627563477
17150,Train/loss,1647902023062,3.2958550453186035
17160,Train/loss,1647902032068,3.430251121520996
17170,Train/loss,1647902041231,3.0812323093414307
17180,Train/loss,1647902050319,3.943655490875244
17190,Train/loss,1647902059192,3.2236530780792236
17200,Train/loss,1647902067968,3.701051712036133
17210,Train/loss,1647902076796,3.283308267593384
17220,Train/loss,1647902085450,3.964123249053955
17230,Train/loss,1647902094724,3.480802059173584
17240,Train/loss,1647902104897,4.089799880981445
17250,Train/loss,1647902112970,3.3874409198760986
17260,Train/loss,1647902122102,3.244415044784546
17270,Train/loss,1647902131108,3.344651699066162
17280,Train/loss,1647902139974,3.956252336502075
17290,Train/loss,1647902148829,3.5182840824127197
17300,Train/loss,1647902158192,2.828166961669922
17310,Train/loss,1647902167186,3.2684123516082764
17320,Train/loss,1647902176265,3.6230976581573486
17330,Train/loss,1647902185460,3.43854022026062
17340,Train/loss,1647902194427,3.321396589279175
17350,Train/loss,1647902203385,3.275477170944214
17360,Train/loss,1647902212316,3.6365299224853516
17370,Train/loss,1647902221298,3.5432562828063965
17380,Train/loss,1647902230328,3.537472724914551
17390,Train/loss,1647902239621,3.454885721206665
17400,Train/loss,1647902248649,3.284118890762329
17410,Train/loss,1647902257488,3.5931239128112793
17420,Train/loss,1647902266556,3.7971158027648926
17430,Train/loss,1647902275576,3.760824680328369
17440,Train/loss,1647902284595,3.653749465942383
17450,Train/loss,1647902293718,3.3521039485931396
17460,Train/loss,1647902302803,3.1746459007263184
17470,Train/loss,1647902311930,3.12860107421875
17480,Train/loss,1647902320932,3.7040348052978516
17490,Train/loss,1647902330063,3.6303317546844482
17500,Train/loss,1647902339196,3.2692337036132812
17510,Train/loss,1647902348357,4.0318756103515625
17520,Train/loss,1647902357545,3.0324933528900146
17530,Train/loss,1647902366594,3.5360944271087646
17540,Train/loss,1647902375443,3.264106035232544
17550,Train/loss,1647902384478,3.979889154434204
17560,Train/loss,1647902393714,3.358829975128174
17570,Train/loss,1647902404473,4.561079025268555
17580,Train/loss,1647902414969,3.2565996646881104
17590,Train/loss,1647902423333,3.1903443336486816
17600,Train/loss,1647902432146,3.212186813354492
17610,Train/loss,1647902441193,3.746316432952881
17620,Train/loss,1647902450086,3.4810128211975098
17630,Train/loss,1647902458807,3.397885799407959
17640,Train/loss,1647902468033,3.4152369499206543
17650,Train/loss,1647902477106,3.478875160217285
17660,Train/loss,1647902486298,3.480276107788086
17670,Train/loss,1647902495485,3.245086431503296
17680,Train/loss,1647902504242,3.6151363849639893
17690,Train/loss,1647902513587,3.4129233360290527
17700,Train/loss,1647902522850,3.1211979389190674
17710,Train/loss,1647902531941,3.2114222049713135
17720,Train/loss,1647902540901,4.008481979370117
17730,Train/loss,1647902550034,3.0585074424743652
17740,Train/loss,1647902559268,3.3117258548736572
17750,Train/loss,1647902568098,3.421441078186035
17760,Train/loss,1647902577134,3.6556293964385986
17770,Train/loss,1647902585849,3.367528200149536
17780,Train/loss,1647902595032,3.09798002243042
17790,Train/loss,1647902603976,3.6143980026245117
17800,Train/loss,1647902613186,3.4855973720550537
17810,Train/loss,1647902622307,3.2604541778564453
17820,Train/loss,1647902631291,3.690962791442871
17830,Train/loss,1647902640493,3.513854503631592
17840,Train/loss,1647902649728,3.0334434509277344
17850,Train/loss,1647902658884,4.013851165771484
17860,Train/loss,1647902667877,3.677468776702881
17870,Train/loss,1647902676799,3.5121445655822754
17880,Train/loss,1647902685592,3.4622042179107666
17890,Train/loss,1647902694703,3.3810815811157227
17900,Train/loss,1647902705042,3.4734113216400146
17910,Train/loss,1647902712874,3.3785219192504883
17920,Train/loss,1647902722147,3.3579447269439697
17930,Train/loss,1647902731488,4.121438980102539
17940,Train/loss,1647902740530,3.428635835647583
17950,Train/loss,1647902749349,3.3287315368652344
17960,Train/loss,1647902758460,3.232417583465576
17970,Train/loss,1647902767592,3.624690294265747
17980,Train/loss,1647902776852,3.58708119392395
17990,Train/loss,1647902785773,3.126024007797241
18000,Train/loss,1647902794762,2.798701286315918
18010,Train/loss,1647902803825,3.6167755126953125
18020,Train/loss,1647902812891,3.2383995056152344
18030,Train/loss,1647902821649,3.9978811740875244
18040,Train/loss,1647902830260,2.9001107215881348
18050,Train/loss,1647902839420,3.3571438789367676
18060,Train/loss,1647902848612,3.4904825687408447
18070,Train/loss,1647902857791,3.1845107078552246
18080,Train/loss,1647902866653,4.677743434906006
18090,Train/loss,1647902875739,3.1402382850646973
18100,Train/loss,1647902884606,2.979586124420166
18110,Train/loss,1647902893641,3.8296923637390137
18120,Train/loss,1647902902649,3.275594711303711
18130,Train/loss,1647902911660,3.868424654006958
18140,Train/loss,1647902920925,3.5147736072540283
18150,Train/loss,1647902930001,3.3589742183685303
18160,Train/loss,1647902938825,3.549959182739258
18170,Train/loss,1647902947929,3.4675872325897217
18180,Train/loss,1647902956778,3.359485387802124
18190,Train/loss,1647902965645,3.855808973312378
18200,Train/loss,1647902974708,3.752603530883789
18210,Train/loss,1647902983739,3.0078225135803223
18220,Train/loss,1647902992814,3.3359506130218506
18230,Train/loss,1647903004165,3.3508942127227783
18240,Train/loss,1647903015036,3.1796836853027344
18250,Train/loss,1647903023807,3.1609532833099365
18260,Train/loss,1647903032693,3.266957998275757
18270,Train/loss,1647903041629,3.49615478515625
18280,Train/loss,1647903050794,3.8094801902770996
18290,Train/loss,1647903059975,3.228482484817505
18300,Train/loss,1647903069017,3.512843608856201
18310,Train/loss,1647903078190,3.5226449966430664
18320,Train/loss,1647903087398,3.4115772247314453
18330,Train/loss,1647903096595,3.431443452835083
18340,Train/loss,1647903105560,4.015317440032959
18350,Train/loss,1647903114350,2.9452786445617676
18360,Train/loss,1647903123309,3.652498960494995
18370,Train/loss,1647903132315,3.2737107276916504
18380,Train/loss,1647903141254,3.456566333770752
18390,Train/loss,1647903150221,3.4431352615356445
18400,Train/loss,1647903159109,3.419705390930176
18410,Train/loss,1647903168303,3.408334255218506
18420,Train/loss,1647903177092,3.1117804050445557
18430,Train/loss,1647903185952,3.570014238357544
18440,Train/loss,1647903195089,3.0612897872924805
18450,Train/loss,1647903204079,3.6491551399230957
18460,Train/loss,1647903213376,2.609701156616211
18470,Train/loss,1647903222116,3.604607105255127
18480,Train/loss,1647903230851,3.480929374694824
18490,Train/loss,1647903239770,3.779843807220459
18500,Train/loss,1647903248993,3.441584825515747
18510,Train/loss,1647903257920,3.4013566970825195
18520,Train/loss,1647903266781,4.760949611663818
18530,Train/loss,1647903275926,3.2838683128356934
18540,Train/loss,1647903284958,3.6522772312164307
18550,Train/loss,1647903294092,3.322878837585449
18560,Train/loss,1647903304353,3.396088123321533
18570,Train/loss,1647903312217,3.440706491470337
18580,Train/loss,1647903321209,3.329416275024414
18590,Train/loss,1647903330247,3.107100009918213
18600,Train/loss,1647903339343,4.5633440017700195
18610,Train/loss,1647903348605,3.2909011840820312
18620,Train/loss,1647903357799,3.2589714527130127
18630,Train/loss,1647903366758,3.6734068393707275
18640,Train/loss,1647903375907,4.0571465492248535
18650,Train/loss,1647903384901,3.5488686561584473
18660,Train/loss,1647903393974,3.4154703617095947
18670,Train/loss,1647903403180,3.7731075286865234
18680,Train/loss,1647903412472,3.3328309059143066
18690,Train/loss,1647903421560,3.281815528869629
18700,Train/loss,1647903430528,3.3748605251312256
18710,Train/loss,1647903439575,3.3224880695343018
18720,Train/loss,1647903448579,3.0979511737823486
18730,Train/loss,1647903457596,3.6863532066345215
18740,Train/loss,1647903466607,3.264456272125244
18750,Train/loss,1647903475865,3.52996826171875
18760,Train/loss,1647903484738,3.5970571041107178
18770,Train/loss,1647903493924,3.3279941082000732
18780,Train/loss,1647903503307,3.5815939903259277
18790,Train/loss,1647903512434,3.1054770946502686
18800,Train/loss,1647903521444,4.168670177459717
18810,Train/loss,1647903530704,3.2544591426849365
18820,Train/loss,1647903539876,3.1773581504821777
18830,Train/loss,1647903549184,3.688469409942627
18840,Train/loss,1647903558230,3.499612331390381
18850,Train/loss,1647903567260,3.590259075164795
18860,Train/loss,1647903576246,3.397017478942871
18870,Train/loss,1647903585303,3.398118734359741
18880,Train/loss,1647903594359,3.8755581378936768
18890,Train/loss,1647903604437,3.002664566040039
18900,Train/loss,1647903614897,3.4763262271881104
18910,Train/loss,1647903623946,3.9887266159057617
18920,Train/loss,1647903632846,3.248035430908203
18930,Train/loss,1647903641782,3.756537914276123
18940,Train/loss,1647903650886,3.482617139816284
18950,Train/loss,1647903659918,3.2049813270568848
18960,Train/loss,1647903669158,3.5428600311279297
18970,Train/loss,1647903678218,3.150150775909424
18980,Train/loss,1647903687042,3.7131686210632324
18990,Train/loss,1647903696301,3.835451126098633
19000,Train/loss,1647903705263,3.8067264556884766
19010,Train/loss,1647903714203,3.2714438438415527
19020,Train/loss,1647903723157,3.6189050674438477
19030,Train/loss,1647903732393,3.021963596343994
19040,Train/loss,1647903741444,3.4305434226989746
19050,Train/loss,1647903750294,3.5446391105651855
19060,Train/loss,1647903759153,3.3795056343078613
19070,Train/loss,1647903768345,3.269174575805664
19080,Train/loss,1647903777724,3.0956194400787354
19090,Train/loss,1647903787087,3.4292972087860107
19100,Train/loss,1647903795922,3.77817440032959
19110,Train/loss,1647903804799,2.8943936824798584
19120,Train/loss,1647903814028,3.318211555480957
19130,Train/loss,1647903822953,3.5017292499542236
19140,Train/loss,1647903831947,3.1390931606292725
19150,Train/loss,1647903840935,3.8461709022521973
19160,Train/loss,1647903850056,3.7152528762817383
19170,Train/loss,1647903858927,3.5763275623321533
19180,Train/loss,1647903868115,3.4718339443206787
19190,Train/loss,1647903877252,3.793971300125122
19200,Train/loss,1647903886411,3.615929365158081
19210,Train/loss,1647903895440,3.665750503540039
19220,Train/loss,1647903905064,3.2370312213897705
19230,Train/loss,1647903913779,3.150787115097046
19240,Train/loss,1647903922642,3.932892322540283
19250,Train/loss,1647903931825,3.3838300704956055
19260,Train/loss,1647903940976,3.432652711868286
19270,Train/loss,1647903950159,3.530186891555786
19280,Train/loss,1647903959022,3.60160231590271
19290,Train/loss,1647903968140,3.202315330505371
19300,Train/loss,1647903977112,3.26043963432312
19310,Train/loss,1647903985812,3.4923839569091797
19320,Train/loss,1647903995140,3.2093021869659424
19330,Train/loss,1647904004146,3.717169761657715
19340,Train/loss,1647904012967,3.6081109046936035
19350,Train/loss,1647904022067,3.7427637577056885
19360,Train/loss,1647904031094,3.633329391479492
19370,Train/loss,1647904040087,3.7473700046539307
19380,Train/loss,1647904048967,3.2950527667999268
19390,Train/loss,1647904058032,3.3253910541534424
19400,Train/loss,1647904067316,3.2669966220855713
19410,Train/loss,1647904076273,3.4434962272644043
19420,Train/loss,1647904084925,3.291318893432617
19430,Train/loss,1647904094019,3.472107410430908
