id,tag,timestamp,value
86750,Train/loss,1648018199714,3.0446841716766357
86760,Train/loss,1648018226220,3.4101738929748535
86770,Train/loss,1648018241527,2.8812448978424072
86780,Train/loss,1648018256131,3.0185441970825195
86790,Train/loss,1648018270254,3.0517568588256836
86800,Train/loss,1648018284933,3.0586557388305664
86810,Train/loss,1648018299275,2.8259685039520264
86820,Train/loss,1648018314196,3.2663941383361816
86830,Train/loss,1648018328492,2.6952757835388184
86840,Train/loss,1648018342868,3.0340771675109863
86850,Train/loss,1648018357270,3.45353627204895
86860,Train/loss,1648018371793,2.995582342147827
86870,Train/loss,1648018386531,3.3413562774658203
86880,Train/loss,1648018401101,2.8666398525238037
86890,Train/loss,1648018415706,2.626534938812256
86900,Train/loss,1648018431619,3.0595738887786865
86910,Train/loss,1648018446515,2.9387831687927246
86920,Train/loss,1648018461696,2.932112455368042
86930,Train/loss,1648018476224,2.7879881858825684
86940,Train/loss,1648018490733,2.763756513595581
86950,Train/loss,1648018508047,2.797936201095581
86960,Train/loss,1648018520485,2.95811128616333
86970,Train/loss,1648018534972,2.972689390182495
86980,Train/loss,1648018549302,3.0195415019989014
86990,Train/loss,1648018563504,3.059497833251953
87000,Train/loss,1648018578187,2.9673469066619873
87010,Train/loss,1648018592436,3.2944421768188477
87020,Train/loss,1648018606641,2.592715263366699
87030,Train/loss,1648018621196,3.104067087173462
87040,Train/loss,1648018637191,2.8768911361694336
87050,Train/loss,1648018652973,2.919995069503784
87060,Train/loss,1648018667649,2.8543689250946045
87070,Train/loss,1648018682234,2.9420666694641113
87080,Train/loss,1648018696839,2.888110399246216
87090,Train/loss,1648018711563,2.6613097190856934
87100,Train/loss,1648018726124,2.8098490238189697
87110,Train/loss,1648018740711,3.3331053256988525
87120,Train/loss,1648018755219,2.979459524154663
87130,Train/loss,1648018770107,3.104133129119873
87140,Train/loss,1648018784241,2.992417097091675
87150,Train/loss,1648018798763,3.021733045578003
87160,Train/loss,1648018825596,3.1606297492980957
87170,Train/loss,1648018838905,3.1545498371124268
87180,Train/loss,1648018856606,2.9880831241607666
87190,Train/loss,1648018873927,3.2846293449401855
87200,Train/loss,1648018888265,2.9922168254852295
87210,Train/loss,1648018902215,2.870697021484375
87220,Train/loss,1648018916859,3.0051803588867188
87230,Train/loss,1648018930963,2.9416251182556152
87240,Train/loss,1648018945332,2.8727784156799316
87250,Train/loss,1648018959548,2.8197855949401855
87260,Train/loss,1648018973803,3.1402127742767334
87270,Train/loss,1648018988129,3.106442928314209
87280,Train/loss,1648019002283,3.2101011276245117
87290,Train/loss,1648019016631,3.1402640342712402
87300,Train/loss,1648019031157,3.006761074066162
87310,Train/loss,1648019046028,2.857633352279663
87320,Train/loss,1648019060884,2.962423801422119
87330,Train/loss,1648019078358,2.653923988342285
87340,Train/loss,1648019093541,2.775658130645752
87350,Train/loss,1648019109395,3.4627091884613037
87360,Train/loss,1648019123407,3.027003526687622
87370,Train/loss,1648019138606,3.0633370876312256
87380,Train/loss,1648019153185,2.7663285732269287
87390,Train/loss,1648019168066,2.778869152069092
87400,Train/loss,1648019182531,2.810448169708252
87410,Train/loss,1648019197514,3.032100200653076
87420,Train/loss,1648019211632,2.8527328968048096
87430,Train/loss,1648019226264,3.0195677280426025
87440,Train/loss,1648019241006,3.2114920616149902
87450,Train/loss,1648019255602,3.150324821472168
87460,Train/loss,1648019269640,3.0476417541503906
87470,Train/loss,1648019288031,2.8437132835388184
87480,Train/loss,1648019304904,3.1322641372680664
87490,Train/loss,1648019319306,2.7602522373199463
87500,Train/loss,1648019333778,2.4608030319213867
87510,Train/loss,1648019348430,3.019307851791382
87520,Train/loss,1648019362931,3.5418148040771484
87530,Train/loss,1648019377640,3.0117106437683105
87540,Train/loss,1648019392215,2.775777578353882
87550,Train/loss,1648019418006,3.1058826446533203
87560,Train/loss,1648019432890,3.1556012630462646
87570,Train/loss,1648019447372,3.1232662200927734
87580,Train/loss,1648019461719,3.04964542388916
87590,Train/loss,1648019476389,2.894327402114868
87600,Train/loss,1648019491534,2.895390033721924
87610,Train/loss,1648019508559,3.182204008102417
87620,Train/loss,1648019524674,3.1485631465911865
87630,Train/loss,1648019538931,2.71376371383667
87640,Train/loss,1648019553372,3.123448610305786
87650,Train/loss,1648019568033,3.038865327835083
87660,Train/loss,1648019582448,2.911686420440674
87670,Train/loss,1648019596859,2.985809803009033
87680,Train/loss,1648019611613,2.9924347400665283
87690,Train/loss,1648019625896,2.838704824447632
87700,Train/loss,1648019640046,3.3683695793151855
87710,Train/loss,1648019654469,2.9710562229156494
87720,Train/loss,1648019669417,2.9983484745025635
87730,Train/loss,1648019684011,2.7372183799743652
87740,Train/loss,1648019698682,2.908503770828247
87750,Train/loss,1648019717861,2.8962759971618652
87760,Train/loss,1648019735748,3.09033203125
87770,Train/loss,1648019750503,2.94404935836792
87780,Train/loss,1648019764967,3.0628387928009033
87790,Train/loss,1648019779725,2.9160406589508057
87800,Train/loss,1648019794204,2.887662887573242
87810,Train/loss,1648019808581,3.196852207183838
87820,Train/loss,1648019822982,3.5647740364074707
87830,Train/loss,1648019837173,2.502596139907837
87840,Train/loss,1648019851691,2.6948094367980957
87850,Train/loss,1648019865699,2.9541475772857666
87860,Train/loss,1648019880062,3.342050313949585
87870,Train/loss,1648019894150,2.86008358001709
87880,Train/loss,1648019908597,3.2951273918151855
87890,Train/loss,1648019924626,2.9565975666046143
87900,Train/loss,1648019942297,2.913688898086548
87910,Train/loss,1648019956537,2.9243078231811523
87920,Train/loss,1648019971275,3.0082736015319824
87930,Train/loss,1648019985792,3.0527825355529785
87940,Train/loss,1648020000215,2.745824098587036
87950,Train/loss,1648020021529,2.804971694946289
87960,Train/loss,1648020035679,2.8941702842712402
87970,Train/loss,1648020050370,2.9881372451782227
87980,Train/loss,1648020065021,2.9830377101898193
87990,Train/loss,1648020079713,2.8554279804229736
88000,Train/loss,1648020094208,3.1529359817504883
88010,Train/loss,1648020108902,2.8046493530273438
88020,Train/loss,1648020123165,2.9820775985717773
88030,Train/loss,1648020140730,3.006192445755005
88040,Train/loss,1648020158106,3.0443174839019775
88050,Train/loss,1648020172643,3.0572409629821777
88060,Train/loss,1648020187042,2.9148380756378174
88070,Train/loss,1648020201609,2.4742791652679443
88080,Train/loss,1648020215831,3.256998300552368
88090,Train/loss,1648020230107,2.9445910453796387
88100,Train/loss,1648020244928,2.6402087211608887
88110,Train/loss,1648020259758,2.968341112136841
88120,Train/loss,1648020274042,3.088066816329956
88130,Train/loss,1648020288456,2.8262481689453125
88140,Train/loss,1648020306461,3.1277921199798584
88150,Train/loss,1648020318440,2.756136178970337
88160,Train/loss,1648020332936,2.736449718475342
88170,Train/loss,1648020348073,3.1616551876068115
88180,Train/loss,1648020367015,2.794612407684326
88190,Train/loss,1648020381737,3.1300530433654785
88200,Train/loss,1648020396212,3.1345911026000977
88210,Train/loss,1648020410439,3.3357133865356445
88220,Train/loss,1648020425020,3.117520332336426
88230,Train/loss,1648020439717,3.2044527530670166
88240,Train/loss,1648020454077,3.200587511062622
88250,Train/loss,1648020469045,2.8042595386505127
88260,Train/loss,1648020483534,2.966188430786133
88270,Train/loss,1648020498252,3.200042724609375
88280,Train/loss,1648020512874,2.8357534408569336
88290,Train/loss,1648020527564,2.8796074390411377
88300,Train/loss,1648020542055,2.9688258171081543
88310,Train/loss,1648020556906,2.902973175048828
88320,Train/loss,1648020573121,2.894442319869995
88330,Train/loss,1648020593880,3.0994131565093994
88340,Train/loss,1648020613141,2.8773036003112793
88350,Train/loss,1648020631685,3.2911252975463867
88360,Train/loss,1648020646302,2.7707719802856445
88370,Train/loss,1648020660607,3.044450044631958
88380,Train/loss,1648020675027,2.9211578369140625
88390,Train/loss,1648020688964,2.7518625259399414
88400,Train/loss,1648020703377,2.915367603302002
88410,Train/loss,1648020717956,3.074157476425171
88420,Train/loss,1648020732598,2.8699886798858643
88430,Train/loss,1648020747242,3.024864912033081
88440,Train/loss,1648020762325,2.6327342987060547
88450,Train/loss,1648020776542,2.939222812652588
88460,Train/loss,1648020791762,3.0465292930603027
88470,Train/loss,1648020807026,2.959453582763672
88480,Train/loss,1648020821422,3.181428909301758
88490,Train/loss,1648020836216,3.468029260635376
88500,Train/loss,1648020850476,3.3449723720550537
88510,Train/loss,1648020865328,3.0010430812835693
88520,Train/loss,1648020879898,2.961869239807129
88530,Train/loss,1648020894752,2.8648223876953125
88540,Train/loss,1648020910493,3.035365581512451
88550,Train/loss,1648020924943,2.8981311321258545
88560,Train/loss,1648020939237,3.051011562347412
88570,Train/loss,1648020954254,3.12367582321167
88580,Train/loss,1648020969297,3.06205677986145
88590,Train/loss,1648020984101,3.0430819988250732
88600,Train/loss,1648021000120,2.7121145725250244
88610,Train/loss,1648021018912,3.1188294887542725
88620,Train/loss,1648021033296,3.0693836212158203
88630,Train/loss,1648021048161,2.9193713665008545
88640,Train/loss,1648021062538,3.116001605987549
88650,Train/loss,1648021076898,3.081801652908325
88660,Train/loss,1648021091251,3.2091195583343506
88670,Train/loss,1648021106035,2.9776053428649902
88680,Train/loss,1648021120917,3.1805317401885986
88690,Train/loss,1648021135732,3.281721353530884
88700,Train/loss,1648021150317,3.1207592487335205
88710,Train/loss,1648021164854,3.0428078174591064
88720,Train/loss,1648021179368,2.6972713470458984
88730,Train/loss,1648021193601,3.0898337364196777
88740,Train/loss,1648021217789,2.987492799758911
88750,Train/loss,1648021232991,3.298527240753174
88760,Train/loss,1648021247980,3.294247627258301
88770,Train/loss,1648021262598,2.9865212440490723
88780,Train/loss,1648021276773,2.9403092861175537
88790,Train/loss,1648021291368,3.0941882133483887
88800,Train/loss,1648021305460,3.0270369052886963
88810,Train/loss,1648021320295,2.9083311557769775
88820,Train/loss,1648021334730,2.9374451637268066
88830,Train/loss,1648021349396,3.1245546340942383
88840,Train/loss,1648021363958,2.961980104446411
88850,Train/loss,1648021378386,3.0190577507019043
88860,Train/loss,1648021393134,2.80319881439209
88870,Train/loss,1648021407766,3.080477237701416
88880,Train/loss,1648021425707,2.8242580890655518
88890,Train/loss,1648021443116,2.686877489089966
88900,Train/loss,1648021457817,2.9806370735168457
88910,Train/loss,1648021472656,2.997891664505005
88920,Train/loss,1648021487276,2.919753313064575
88930,Train/loss,1648021501756,2.9473702907562256
88940,Train/loss,1648021517097,3.33807110786438
88950,Train/loss,1648021531662,2.892962694168091
88960,Train/loss,1648021546415,2.997598171234131
88970,Train/loss,1648021560672,2.862791061401367
88980,Train/loss,1648021575275,3.113316297531128
88990,Train/loss,1648021589816,2.681227922439575
89000,Train/loss,1648021604785,3.01995587348938
89010,Train/loss,1648021618977,2.8993425369262695
89020,Train/loss,1648021634326,2.86442232131958
89030,Train/loss,1648021650770,2.8578391075134277
89040,Train/loss,1648021666905,3.1322617530822754
89050,Train/loss,1648021681708,3.0620436668395996
89060,Train/loss,1648021696505,2.9192821979522705
89070,Train/loss,1648021710995,2.9287757873535156
89080,Train/loss,1648021726654,2.799010992050171
89090,Train/loss,1648021741349,2.8967459201812744
89100,Train/loss,1648021755783,3.056147813796997
89110,Train/loss,1648021770305,3.122995615005493
89120,Train/loss,1648021785350,2.8029837608337402
89130,Train/loss,1648021800112,3.0747010707855225
89140,Train/loss,1648021824932,2.814260244369507
89150,Train/loss,1648021838451,3.0123672485351562
89160,Train/loss,1648021853136,3.4659438133239746
89170,Train/loss,1648021869857,2.7989253997802734
89180,Train/loss,1648021885884,2.800652503967285
89190,Train/loss,1648021899551,2.9584426879882812
89200,Train/loss,1648021914073,3.035006284713745
89210,Train/loss,1648021927988,3.2353639602661133
89220,Train/loss,1648021942919,2.8678808212280273
89230,Train/loss,1648021957488,3.2098143100738525
89240,Train/loss,1648021971628,3.1876895427703857
89250,Train/loss,1648021985784,3.224121332168579
89260,Train/loss,1648022000026,2.910339593887329
89270,Train/loss,1648022014046,2.9553585052490234
89280,Train/loss,1648022028193,3.186216354370117
89290,Train/loss,1648022042623,2.8268330097198486
89300,Train/loss,1648022057179,3.148362874984741
89310,Train/loss,1648022074362,2.840240478515625
89320,Train/loss,1648022091322,2.7697107791900635
89330,Train/loss,1648022108300,2.977329730987549
89340,Train/loss,1648022120553,3.325247287750244
89350,Train/loss,1648022135117,2.52418851852417
89360,Train/loss,1648022149409,2.894979953765869
89370,Train/loss,1648022163942,2.7088327407836914
89380,Train/loss,1648022178806,3.202869176864624
89390,Train/loss,1648022192961,2.8706631660461426
89400,Train/loss,1648022207870,2.503913640975952
89410,Train/loss,1648022222293,3.043137788772583
89420,Train/loss,1648022237151,3.1510541439056396
89430,Train/loss,1648022251815,2.910083293914795
89440,Train/loss,1648022266486,3.300936222076416
89450,Train/loss,1648022281703,2.8989760875701904
89460,Train/loss,1648022299091,2.81679368019104
89470,Train/loss,1648022313983,2.960218667984009
89480,Train/loss,1648022328138,3.048369884490967
89490,Train/loss,1648022342781,2.9496405124664307
89500,Train/loss,1648022357466,2.9817209243774414
89510,Train/loss,1648022371889,3.037468671798706
89520,Train/loss,1648022386229,2.994246006011963
89530,Train/loss,1648022400603,2.8685543537139893
89540,Train/loss,1648022425699,3.0310564041137695
89550,Train/loss,1648022440022,2.899801015853882
89560,Train/loss,1648022454618,2.777419090270996
89570,Train/loss,1648022469663,2.9245336055755615
89580,Train/loss,1648022483972,2.73187518119812
89590,Train/loss,1648022501480,2.9996111392974854
89600,Train/loss,1648022518154,3.440784215927124
89610,Train/loss,1648022532685,3.140411138534546
89620,Train/loss,1648022547132,3.1553640365600586
89630,Train/loss,1648022561446,2.94006609916687
89640,Train/loss,1648022575617,2.7630233764648438
89650,Train/loss,1648022590012,3.6359639167785645
89660,Train/loss,1648022605128,2.7797796726226807
89670,Train/loss,1648022619439,2.73339581489563
89680,Train/loss,1648022634157,3.3718385696411133
89690,Train/loss,1648022649189,2.9643893241882324
89700,Train/loss,1648022663346,3.0108859539031982
89710,Train/loss,1648022677596,2.7930965423583984
89720,Train/loss,1648022692175,3.0145978927612305
89730,Train/loss,1648022708442,2.7690224647521973
89740,Train/loss,1648022721715,2.9161548614501953
89750,Train/loss,1648022735643,2.8681838512420654
89760,Train/loss,1648022749826,3.3097593784332275
89770,Train/loss,1648022764259,2.9672927856445312
89780,Train/loss,1648022779828,2.7456400394439697
89790,Train/loss,1648022796608,3.2684454917907715
89800,Train/loss,1648022811659,2.86071515083313
89810,Train/loss,1648022825784,3.2551774978637695
89820,Train/loss,1648022840293,3.0284512042999268
89830,Train/loss,1648022854997,3.0613176822662354
89840,Train/loss,1648022869855,3.1583244800567627
89850,Train/loss,1648022884563,3.13049578666687
89860,Train/loss,1648022898958,2.695845603942871
89870,Train/loss,1648022913308,2.9237382411956787
89880,Train/loss,1648022928136,3.016702651977539
89890,Train/loss,1648022943058,2.9613864421844482
89900,Train/loss,1648022957591,2.897827625274658
