id,tag,timestamp,value
6100,Train/loss,1647891432800,4.147202968597412
6110,Train/loss,1647891440141,4.004899501800537
6120,Train/loss,1647891447439,3.952049732208252
6130,Train/loss,1647891455283,4.267779350280762
6140,Train/loss,1647891462574,4.431554794311523
6150,Train/loss,1647891469815,5.2185845375061035
6160,Train/loss,1647891477283,4.870732307434082
6170,Train/loss,1647891484843,4.754622936248779
6180,Train/loss,1647891492120,4.780320644378662
6190,Train/loss,1647891499953,4.325823783874512
6200,Train/loss,1647891507498,4.285298824310303
6210,Train/loss,1647891514867,4.536486625671387
6220,Train/loss,1647891522444,4.876847267150879
6230,Train/loss,1647891529921,4.396356105804443
6240,Train/loss,1647891537347,4.865572929382324
6250,Train/loss,1647891544729,4.931167125701904
6260,Train/loss,1647891551871,4.511296272277832
6270,Train/loss,1647891559511,3.9970223903656006
6280,Train/loss,1647891567220,4.828339576721191
6290,Train/loss,1647891574754,5.1898040771484375
6300,Train/loss,1647891582405,3.975350856781006
6310,Train/loss,1647891590035,4.674718379974365
6320,Train/loss,1647891597493,3.9399890899658203
6330,Train/loss,1647891604877,3.7058355808258057
6340,Train/loss,1647891612674,3.7305333614349365
6350,Train/loss,1647891620422,5.155655860900879
6360,Train/loss,1647891627720,4.234014511108398
6370,Train/loss,1647891635437,4.8845672607421875
6380,Train/loss,1647891642643,4.394118785858154
6390,Train/loss,1647891650338,4.402048587799072
6400,Train/loss,1647891657761,4.587268829345703
6410,Train/loss,1647891665509,4.318613529205322
6420,Train/loss,1647891673072,4.810396671295166
6430,Train/loss,1647891680852,5.467331409454346
6440,Train/loss,1647891688569,4.823494911193848
6450,Train/loss,1647891696407,4.609699726104736
6460,Train/loss,1647891704269,4.156257629394531
6470,Train/loss,1647891712143,4.526628494262695
6480,Train/loss,1647891719983,3.5490283966064453
6490,Train/loss,1647891727214,4.774438381195068
6500,Train/loss,1647891734733,4.968344688415527
6510,Train/loss,1647891742406,4.372657299041748
6520,Train/loss,1647891750113,3.9801955223083496
6530,Train/loss,1647891757641,4.420769691467285
6540,Train/loss,1647891765562,4.87584114074707
6550,Train/loss,1647891773209,4.75746488571167
6560,Train/loss,1647891781491,4.090474605560303
6570,Train/loss,1647891789116,4.541806697845459
6580,Train/loss,1647891796610,5.314175605773926
6590,Train/loss,1647891804563,4.579281806945801
6600,Train/loss,1647891812483,4.219524383544922
6610,Train/loss,1647891819873,4.093842029571533
6620,Train/loss,1647891827386,4.292919158935547
6630,Train/loss,1647891834883,4.755856037139893
6640,Train/loss,1647891842704,4.726710796356201
6650,Train/loss,1647891849838,4.267360210418701
6660,Train/loss,1647891857474,4.263616561889648
6670,Train/loss,1647891864747,4.275368690490723
6680,Train/loss,1647891872434,4.18766450881958
6690,Train/loss,1647891880202,4.69233512878418
6700,Train/loss,1647891887836,5.575795650482178
6710,Train/loss,1647891895505,4.522783279418945
6720,Train/loss,1647891903051,5.01820707321167
6730,Train/loss,1647891910681,5.523699760437012
6740,Train/loss,1647891918301,4.009282112121582
6750,Train/loss,1647891925353,4.263268947601318
6760,Train/loss,1647891932425,5.071908950805664
6770,Train/loss,1647891939739,4.555677890777588
6780,Train/loss,1647891946966,4.561845302581787
6790,Train/loss,1647891954310,4.435705661773682
6800,Train/loss,1647891961751,4.864256381988525
6810,Train/loss,1647891969036,3.930027723312378
6820,Train/loss,1647891976265,3.839341640472412
6830,Train/loss,1647891983831,4.07052755355835
6840,Train/loss,1647891991580,3.796962261199951
6850,Train/loss,1647891999123,4.686731815338135
6860,Train/loss,1647892006924,4.45977258682251
6870,Train/loss,1647892014307,4.717826843261719
6880,Train/loss,1647892021787,3.642706871032715
6890,Train/loss,1647892029116,4.053069114685059
6900,Train/loss,1647892036851,4.51375675201416
6910,Train/loss,1647892043951,4.476207256317139
6920,Train/loss,1647892050705,4.115629196166992
6930,Train/loss,1647892058126,3.66731595993042
6940,Train/loss,1647892065731,3.8860321044921875
6950,Train/loss,1647892073133,4.537842750549316
6960,Train/loss,1647892080609,4.339447021484375
6970,Train/loss,1647892087776,4.181686878204346
6980,Train/loss,1647892095536,4.2614264488220215
6990,Train/loss,1647892103211,4.355827808380127
7000,Train/loss,1647892110295,5.484808921813965
7010,Train/loss,1647892117830,4.879571914672852
7020,Train/loss,1647892125274,4.402108669281006
7030,Train/loss,1647892132695,4.812747478485107
7040,Train/loss,1647892140251,3.875117301940918
7050,Train/loss,1647892147700,4.188042163848877
7060,Train/loss,1647892155023,4.723515033721924
7070,Train/loss,1647892162258,4.233396530151367
7080,Train/loss,1647892169805,4.387617588043213
7090,Train/loss,1647892176996,4.014307022094727
7100,Train/loss,1647892184430,4.52714729309082
7110,Train/loss,1647892192161,4.47959041595459
7120,Train/loss,1647892199588,5.552194595336914
7130,Train/loss,1647892207552,4.605210781097412
7140,Train/loss,1647892215373,4.71088171005249
7150,Train/loss,1647892223036,4.029719352722168
7160,Train/loss,1647892230776,4.323763847351074
7170,Train/loss,1647892238148,4.846555709838867
7180,Train/loss,1647892246142,5.09399938583374
7190,Train/loss,1647892253673,4.1470136642456055
7200,Train/loss,1647892261448,4.1883721351623535
7210,Train/loss,1647892269010,3.836812734603882
7220,Train/loss,1647892276552,4.3167290687561035
7230,Train/loss,1647892283896,3.806549549102783
7240,Train/loss,1647892291802,3.6682889461517334
7250,Train/loss,1647892299812,4.009922504425049
7260,Train/loss,1647892307402,4.327892303466797
7270,Train/loss,1647892314897,3.9308385848999023
7280,Train/loss,1647892322609,4.436479568481445
7290,Train/loss,1647892330336,3.4506068229675293
7300,Train/loss,1647892338001,4.929233551025391
7310,Train/loss,1647892345813,4.368130683898926
7320,Train/loss,1647892353547,4.100855827331543
7330,Train/loss,1647892361199,4.435408592224121
7340,Train/loss,1647892368922,4.608778953552246
7350,Train/loss,1647892376421,4.613098621368408
7360,Train/loss,1647892383917,4.516417503356934
7370,Train/loss,1647892391936,5.108448028564453
7380,Train/loss,1647892399385,3.768035888671875
7390,Train/loss,1647892406802,5.55802583694458
7400,Train/loss,1647892414313,4.328760147094727
7410,Train/loss,1647892422135,4.486386775970459
7420,Train/loss,1647892429473,3.665637969970703
7430,Train/loss,1647892437021,3.9310710430145264
7440,Train/loss,1647892444765,4.665016174316406
7450,Train/loss,1647892452674,3.8865718841552734
7460,Train/loss,1647892460409,4.324848175048828
7470,Train/loss,1647892468141,4.597965240478516
7480,Train/loss,1647892475438,3.5574214458465576
7490,Train/loss,1647892483108,3.772937774658203
7500,Train/loss,1647892490569,4.470067024230957
7510,Train/loss,1647892497582,4.649714469909668
7520,Train/loss,1647892505164,3.4033026695251465
7530,Train/loss,1647892512549,4.884033679962158
7540,Train/loss,1647892520498,4.426724433898926
7550,Train/loss,1647892528018,4.0313286781311035
7560,Train/loss,1647892536117,5.6306986808776855
7570,Train/loss,1647892543745,4.516691207885742
7580,Train/loss,1647892551298,4.00654411315918
7590,Train/loss,1647892559007,5.162026882171631
7600,Train/loss,1647892565825,4.127169132232666
7610,Train/loss,1647892573108,4.598771095275879
7620,Train/loss,1647892580449,4.242556571960449
7630,Train/loss,1647892587472,4.887173175811768
7640,Train/loss,1647892595209,4.652266502380371
7650,Train/loss,1647892602852,4.863385200500488
7660,Train/loss,1647892610055,3.494140863418579
7670,Train/loss,1647892617470,4.22067928314209
7680,Train/loss,1647892625110,4.306615352630615
7690,Train/loss,1647892633003,5.475320816040039
7700,Train/loss,1647892640721,4.1435980796813965
7710,Train/loss,1647892648594,4.568371295928955
7720,Train/loss,1647892656025,4.572687149047852
7730,Train/loss,1647892663558,4.134817123413086
7740,Train/loss,1647892670736,4.730454921722412
7750,Train/loss,1647892678385,4.06853723526001
7760,Train/loss,1647892685657,4.499899864196777
7770,Train/loss,1647892692686,5.167150020599365
7780,Train/loss,1647892699985,4.003308296203613
7790,Train/loss,1647892707509,4.827941417694092
7800,Train/loss,1647892714198,4.144836902618408
7810,Train/loss,1647892721071,4.129909038543701
7820,Train/loss,1647892727858,4.170639991760254
7830,Train/loss,1647892734790,5.11069917678833
7840,Train/loss,1647892742293,5.232481956481934
7850,Train/loss,1647892750159,5.5841383934021
7860,Train/loss,1647892758277,4.790674209594727
7870,Train/loss,1647892765720,4.3686628341674805
7880,Train/loss,1647892773828,5.514309406280518
7890,Train/loss,1647892781440,4.23096227645874
7900,Train/loss,1647892789348,3.9954893589019775
7910,Train/loss,1647892797404,4.623615741729736
7920,Train/loss,1647892804987,3.776715040206909
7930,Train/loss,1647892812551,5.1442790031433105
7940,Train/loss,1647892820356,4.698625087738037
7950,Train/loss,1647892827896,4.283780574798584
7960,Train/loss,1647892835353,4.541170597076416
7970,Train/loss,1647892842781,4.889371395111084
7980,Train/loss,1647892850186,4.444131374359131
7990,Train/loss,1647892857852,3.983527898788452
8000,Train/loss,1647892865533,4.939302921295166
8010,Train/loss,1647892872795,4.74706506729126
8020,Train/loss,1647892880070,4.276932716369629
8030,Train/loss,1647892887378,4.163226127624512
8040,Train/loss,1647892894998,3.807243585586548
8050,Train/loss,1647892902647,4.231407642364502
8060,Train/loss,1647892910366,4.358552932739258
8070,Train/loss,1647892918022,4.481901168823242
8080,Train/loss,1647892925545,4.777776718139648
8090,Train/loss,1647892932648,5.073349475860596
8100,Train/loss,1647892940076,3.6343154907226562
8110,Train/loss,1647892947387,4.396451950073242
8120,Train/loss,1647892955000,4.591259479522705
8130,Train/loss,1647892962386,4.549649238586426
8140,Train/loss,1647892969827,4.1662492752075195
8150,Train/loss,1647892977251,4.137778282165527
8160,Train/loss,1647892984810,4.696800231933594
8170,Train/loss,1647892992182,3.751237392425537
8180,Train/loss,1647892999732,3.5846500396728516
8190,Train/loss,1647893007101,4.427896976470947
8200,Train/loss,1647893014211,4.29409122467041
8210,Train/loss,1647893021465,4.3542962074279785
8220,Train/loss,1647893029105,6.466346263885498
8230,Train/loss,1647893036402,5.143845558166504
8240,Train/loss,1647893043654,3.933089256286621
8250,Train/loss,1647893051113,5.1925272941589355
8260,Train/loss,1647893058665,3.819251298904419
8270,Train/loss,1647893066235,4.556628227233887
8280,Train/loss,1647893073379,5.733945369720459
8290,Train/loss,1647893080899,4.398611068725586
8300,Train/loss,1647893088662,5.276959419250488
8310,Train/loss,1647893096228,4.220820903778076
8320,Train/loss,1647893104107,4.425406455993652
8330,Train/loss,1647893111797,4.768521308898926
8340,Train/loss,1647893119259,4.2010498046875
8350,Train/loss,1647893126869,4.1151533126831055
8360,Train/loss,1647893134354,4.2959980964660645
8370,Train/loss,1647893142339,4.01682186126709
8380,Train/loss,1647893149851,4.452215671539307
8390,Train/loss,1647893157493,4.656627655029297
8400,Train/loss,1647893164872,4.518632888793945
8410,Train/loss,1647893172386,4.092952251434326
8420,Train/loss,1647893179925,3.7037813663482666
8430,Train/loss,1647893187909,4.675009250640869
8440,Train/loss,1647893195571,4.005638122558594
8450,Train/loss,1647893203528,4.791905403137207
8460,Train/loss,1647893211324,5.039941310882568
8470,Train/loss,1647893218833,4.595548152923584
8480,Train/loss,1647893226433,4.148038387298584
8490,Train/loss,1647893233663,4.66356086730957
8500,Train/loss,1647893241217,4.161900043487549
8510,Train/loss,1647893248777,4.640493392944336
8520,Train/loss,1647893256540,4.109999179840088
8530,Train/loss,1647893264284,4.719659805297852
8540,Train/loss,1647893271722,4.222064018249512
8550,Train/loss,1647893279723,4.191925525665283
8560,Train/loss,1647893287120,4.6572771072387695
8570,Train/loss,1647893294428,3.784651756286621
8580,Train/loss,1647893301714,4.615514755249023
8590,Train/loss,1647893309697,4.409203052520752
8600,Train/loss,1647893317461,4.161678314208984
8610,Train/loss,1647893325244,3.663867473602295
8620,Train/loss,1647893332836,5.1864447593688965
8630,Train/loss,1647893340166,3.7329819202423096
8640,Train/loss,1647893347116,3.75746488571167
8650,Train/loss,1647893354549,4.388016700744629
8660,Train/loss,1647893361950,4.729334354400635
8670,Train/loss,1647893369539,4.760883331298828
8680,Train/loss,1647893377011,4.399627685546875
8690,Train/loss,1647893384650,3.8138575553894043
8700,Train/loss,1647893391948,4.357067584991455
8710,Train/loss,1647893399287,3.439720869064331
8720,Train/loss,1647893406861,5.324356555938721
8730,Train/loss,1647893414677,4.534440040588379
8740,Train/loss,1647893422362,4.032835483551025
8750,Train/loss,1647893430109,3.859908103942871
8760,Train/loss,1647893437686,4.391381740570068
8770,Train/loss,1647893445184,4.953179836273193
8780,Train/loss,1647893452773,4.204475402832031
8790,Train/loss,1647893460399,3.878579616546631
8800,Train/loss,1647893467834,4.739941120147705
8810,Train/loss,1647893475202,4.621433258056641
8820,Train/loss,1647893483151,4.411799430847168
8830,Train/loss,1647893490271,4.478522777557373
8840,Train/loss,1647893498267,4.187123775482178
8850,Train/loss,1647893506075,4.204356670379639
8860,Train/loss,1647893514009,3.641200065612793
8870,Train/loss,1647893521871,4.048095703125
8880,Train/loss,1647893529510,6.397833347320557
8890,Train/loss,1647893537134,5.293779373168945
8900,Train/loss,1647893544454,5.382778167724609
8910,Train/loss,1647893552044,4.980891227722168
8920,Train/loss,1647893559849,5.013785362243652
8930,Train/loss,1647893567221,4.256138801574707
8940,Train/loss,1647893574696,3.909900188446045
8950,Train/loss,1647893581925,4.542392253875732
8960,Train/loss,1647893589058,4.721516132354736
8970,Train/loss,1647893596867,4.512167453765869
8980,Train/loss,1647893604588,3.47670578956604
8990,Train/loss,1647893612140,4.449729919433594
9000,Train/loss,1647893619570,4.330992698669434
9010,Train/loss,1647893626990,4.2134318351745605
9020,Train/loss,1647893634773,4.050965309143066
9030,Train/loss,1647893642348,3.7949466705322266
9040,Train/loss,1647893650372,4.685918807983398
9050,Train/loss,1647893658132,3.801664352416992
9060,Train/loss,1647893666450,4.048733711242676
9070,Train/loss,1647893674461,4.386798858642578
9080,Train/loss,1647893682122,4.0463995933532715
9090,Train/loss,1647893689499,3.7013461589813232
9100,Train/loss,1647893696959,5.114531517028809
9110,Train/loss,1647893704414,4.679872035980225
9120,Train/loss,1647893711948,4.750631809234619
9130,Train/loss,1647893719366,4.56443977355957
9140,Train/loss,1647893726975,3.7661514282226562
9150,Train/loss,1647893734439,4.480722427368164
9160,Train/loss,1647893741593,5.917980194091797
9170,Train/loss,1647893749428,3.97480845451355
9180,Train/loss,1647893756869,4.79825496673584
9190,Train/loss,1647893764501,6.592616558074951
9200,Train/loss,1647893771984,5.024742126464844
9210,Train/loss,1647893779394,5.720408916473389
9220,Train/loss,1647893787028,5.474198818206787
9230,Train/loss,1647893794133,4.706600189208984
9240,Train/loss,1647893801286,3.8309593200683594
9250,Train/loss,1647893808823,4.5387773513793945
9260,Train/loss,1647893816541,5.06697416305542
9270,Train/loss,1647893823989,4.444161415100098
9280,Train/loss,1647893831406,4.0119709968566895
9290,Train/loss,1647893838684,4.312989234924316
9300,Train/loss,1647893846195,3.8718791007995605
9310,Train/loss,1647893854016,4.457376003265381
9320,Train/loss,1647893860800,5.148865699768066
9330,Train/loss,1647893868040,3.8656654357910156
9340,Train/loss,1647893875287,5.026487827301025
9350,Train/loss,1647893882537,3.4736480712890625
9360,Train/loss,1647893890016,4.585550785064697
9370,Train/loss,1647893897485,4.481536865234375
9380,Train/loss,1647893904671,5.017954349517822
9390,Train/loss,1647893912174,4.4213151931762695
